  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.500   0.1671   0.00715   0.00238  -0.0235   0.6759   0.8091
   1.000   0.2190   0.00727   0.00248  -0.0221   0.6405   0.8560
   1.500   0.2713   0.00749   0.00264  -0.0206   0.6057   0.8949
   2.000   0.3265   0.00777   0.00284  -0.0198   0.5720   0.9265
   3.000   0.4509   0.00846   0.00331  -0.0216   0.5039   0.9692
   3.500   0.5325   0.00888   0.00356  -0.0270   0.4656   0.9770
   4.000   0.6071   0.00929   0.00383  -0.0310   0.4278   0.9887
   4.500   0.6875   0.00967   0.00405  -0.0364   0.3843   0.9953
   5.000   0.7537   0.01009   0.00431  -0.0390   0.3410   1.0000
   5.500   0.7946   0.01054   0.00459  -0.0364   0.3007   1.0000
   6.000   0.8344   0.01106   0.00495  -0.0336   0.2614   1.0000
   6.500   0.8728   0.01169   0.00540  -0.0304   0.2220   1.0000
   7.000   0.9107   0.01240   0.00594  -0.0272   0.1852   1.0000
   7.500   0.9483   0.01317   0.00656  -0.0239   0.1528   1.0000
   8.000   0.9847   0.01408   0.00730  -0.0205   0.1241   1.0000
   8.500   1.0221   0.01502   0.00814  -0.0174   0.1027   1.0000
   9.000   1.0608   0.01596   0.00903  -0.0146   0.0873   1.0000
   9.500   1.0993   0.01693   0.01002  -0.0119   0.0759   1.0000
  10.000   1.1328   0.01820   0.01128  -0.0086   0.0666   1.0000
  10.500   1.1665   0.01928   0.01239  -0.0053   0.0599   1.0000
  11.000   1.1899   0.02080   0.01398  -0.0007   0.0543   1.0000
  11.500   1.2189   0.02213   0.01541   0.0027   0.0502   1.0000
  12.000   1.2346   0.02443   0.01775   0.0070   0.0461   1.0000
  12.500   1.2564   0.02653   0.02001   0.0101   0.0436   1.0000
  13.000   1.2787   0.02875   0.02237   0.0124   0.0410   1.0000
  13.500   1.2942   0.03170   0.02541   0.0145   0.0386   1.0000
  14.000   1.2927   0.03644   0.03029   0.0168   0.0364   1.0000
  14.500   1.3072   0.04010   0.03416   0.0175   0.0352   1.0000
  15.000   1.3156   0.04458   0.03885   0.0178   0.0338   1.0000
  15.500   1.3193   0.04979   0.04423   0.0174   0.0326   1.0000
  16.000   1.3194   0.05571   0.05031   0.0164   0.0315   1.0000
  16.500   1.3125   0.06265   0.05739   0.0149   0.0305   1.0000
  17.000   1.2942   0.07088   0.06582   0.0138   0.0292   1.0000
  17.500   1.2884   0.07864   0.07382   0.0108   0.0287   1.0000
  18.000   1.2767   0.08743   0.08286   0.0072   0.0281   1.0000
  18.500   1.2609   0.09718   0.09287   0.0029   0.0274   1.0000
  19.000   1.2417   0.10780   0.10373  -0.0021   0.0268   1.0000
  19.500   1.2170   0.11965   0.11583  -0.0081   0.0263   1.0000
  20.000   1.1891   0.13261   0.12904  -0.0151   0.0258   1.0000
  20.500   1.1499   0.14866   0.14538  -0.0243   0.0254   1.0000
