  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5932                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  14.500   1.4533   0.06286   0.05747  -0.1003   0.2757   0.7773
  15.000   1.4541   0.06616   0.06085  -0.0960   0.2686   0.7831
  15.500   1.4472   0.07059   0.06528  -0.0921   0.2605   0.7886
  16.000   1.4619   0.07347   0.06820  -0.0900   0.2535   0.7956
  16.500   1.4677   0.07870   0.07360  -0.0896   0.2482   0.8035
  17.000   1.4842   0.08359   0.07853  -0.0908   0.2408   0.8091
  17.500   1.4822   0.08743   0.08235  -0.0879   0.2332   0.8132
  18.000   1.4757   0.09141   0.08643  -0.0845   0.2272   0.8165
  18.500   1.4699   0.09562   0.09079  -0.0818   0.2226   0.8206
  19.000   1.4567   0.10113   0.09640  -0.0801   0.2161   0.8256
  19.500   1.4631   0.10528   0.10050  -0.0798   0.2090   0.8314
  20.000   1.4807   0.10916   0.10445  -0.0811   0.2031   0.8368
  20.500   1.4767   0.11662   0.11210  -0.0843   0.1978   0.8411
  21.000   1.4807   0.12110   0.11661  -0.0848   0.1919   0.8447
  21.500   1.4792   0.12409   0.11955  -0.0825   0.1855   0.8485
  22.000   1.4694   0.12925   0.12485  -0.0823   0.1805   0.8525
  22.500   1.4652   0.13474   0.13048  -0.0838   0.1759   0.8566
  23.000   1.4591   0.14105   0.13687  -0.0864   0.1701   0.8606
  23.500   1.4854   0.14403   0.13974  -0.0892   0.1637   0.8652
  24.000   1.4907   0.15005   0.14590  -0.0934   0.1594   0.8688
  24.500   1.4628   0.15706   0.15310  -0.0946   0.1545   0.8718
  25.000   1.4664   0.16078   0.15683  -0.0956   0.1500   0.8754
