  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1829                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -10.500  -0.7270   0.02282   0.01691  -0.0832   0.9580   0.2466
 -10.000  -0.6999   0.02131   0.01539  -0.0802   0.9423   0.2547
  -9.500  -0.6392   0.01993   0.01395  -0.0831   0.9348   0.2626
  -9.000  -0.6053   0.01839   0.01249  -0.0812   0.9203   0.2735
  -8.000  -0.5221   0.01635   0.01035  -0.0783   0.8814   0.2909
  -7.500  -0.4846   0.01532   0.00932  -0.0761   0.8545   0.3025
  -7.000  -0.4426   0.01470   0.00856  -0.0743   0.8235   0.3121
  -6.500  -0.4008   0.01420   0.00789  -0.0722   0.7913   0.3218
  -6.000  -0.3681   0.01374   0.00737  -0.0685   0.7607   0.3337
  -5.500  -0.3314   0.01350   0.00705  -0.0653   0.7369   0.3433
  -5.000  -0.2979   0.01331   0.00673  -0.0613   0.7112   0.3536
  -4.500  -0.2694   0.01310   0.00652  -0.0562   0.6890   0.3662
  -4.000  -0.2295   0.01305   0.00637  -0.0532   0.6679   0.3763
  -3.500  -0.1911   0.01287   0.00614  -0.0499   0.6473   0.3885
  -3.000  -0.1529   0.01277   0.00603  -0.0466   0.6272   0.4022
  -2.500  -0.1101   0.01274   0.00592  -0.0440   0.6095   0.4120
  -2.000  -0.0705   0.01264   0.00579  -0.0409   0.5892   0.4272
  -1.500  -0.0290   0.01254   0.00573  -0.0381   0.5739   0.4413
  -1.000   0.0140   0.01268   0.00569  -0.0355   0.5533   0.4508
  -0.500   0.0542   0.01246   0.00563  -0.0325   0.5406   0.4693
  -0.000   0.0938   0.01252   0.00561  -0.0292   0.5240   0.4828
   0.500   0.1346   0.01253   0.00561  -0.0263   0.5089   0.4972
   1.000   0.1737   0.01248   0.00564  -0.0229   0.4948   0.5145
   1.500   0.2154   0.01275   0.00575  -0.0203   0.4769   0.5261
   2.000   0.2596   0.01270   0.00587  -0.0181   0.4667   0.5466
   2.500   0.3038   0.01291   0.00605  -0.0160   0.4521   0.5629
   3.000   0.3498   0.01316   0.00629  -0.0143   0.4375   0.5810
   3.500   0.3960   0.01332   0.00656  -0.0126   0.4263   0.6000
   4.000   0.4381   0.01369   0.00687  -0.0104   0.4120   0.6174
   4.500   0.4849   0.01397   0.00726  -0.0090   0.4005   0.6381
   5.000   0.5311   0.01431   0.00759  -0.0075   0.3888   0.6555
   5.500   0.5707   0.01483   0.00815  -0.0050   0.3745   0.6787
   6.000   0.6169   0.01525   0.00861  -0.0038   0.3654   0.6945
   6.500   0.6591   0.01569   0.00918  -0.0018   0.3542   0.7202
   7.000   0.6983   0.01649   0.00989   0.0004   0.3404   0.7375
   7.500   0.7400   0.01699   0.01059   0.0023   0.3328   0.7607
   8.000   0.7791   0.01777   0.01137   0.0043   0.3224   0.7797
   8.500   0.8135   0.01872   0.01233   0.0069   0.3102   0.7999
   9.000   0.8517   0.01952   0.01327   0.0089   0.3028   0.8192
   9.500   0.8865   0.02054   0.01429   0.0111   0.2932   0.8371
  10.000   0.9135   0.02188   0.01566   0.0143   0.2822   0.8572
  10.500   0.9495   0.02297   0.01685   0.0160   0.2753   0.8736
  11.000   0.9740   0.02439   0.01835   0.0193   0.2668   0.8983
  11.500   0.9964   0.02614   0.02009   0.0224   0.2564   0.9208
  12.500   1.0597   0.02972   0.02387   0.0245   0.2422   0.9859
  13.000   1.0856   0.03227   0.02634   0.0244   0.2322   1.0000
  13.500   1.1158   0.03439   0.02855   0.0246   0.2266   1.0000
  14.000   1.1367   0.03726   0.03142   0.0252   0.2194   1.0000
  14.500   1.1530   0.04040   0.03445   0.0263   0.2101   1.0000
  15.000   1.1733   0.04363   0.03782   0.0265   0.2054   1.0000
  15.500   1.1921   0.04688   0.04110   0.0268   0.1991   1.0000
  16.000   1.1987   0.05126   0.04544   0.0274   0.1917   1.0000
  16.500   1.2157   0.05484   0.04911   0.0274   0.1863   1.0000
  17.000   1.2250   0.05936   0.05373   0.0272   0.1807   1.0000
  17.500   1.2307   0.06414   0.05850   0.0271   0.1747   1.0000
  18.000   1.2386   0.06863   0.06301   0.0269   0.1688   1.0000
  18.500   1.2441   0.07380   0.06833   0.0261   0.1642   1.0000
  19.000   1.2464   0.07930   0.07386   0.0252   0.1589   1.0000
  19.500   1.2561   0.08359   0.07808   0.0247   0.1524   1.0000
  20.000   1.2519   0.09004   0.08473   0.0232   0.1492   1.0000
  20.500   1.2497   0.09623   0.09103   0.0215   0.1446   1.0000
  21.000   1.2502   0.10206   0.09684   0.0199   0.1396   1.0000
  21.500   1.2585   0.10676   0.10158   0.0185   0.1350   1.0000
  22.000   1.2482   0.11422   0.10922   0.0158   0.1313   1.0000
  22.500   1.2489   0.12013   0.11519   0.0135   0.1272   1.0000
  23.000   1.2558   0.12505   0.12005   0.0114   0.1225   1.0000
  23.500   1.2506   0.13183   0.12699   0.0083   0.1190   1.0000
  24.000   1.2377   0.13985   0.13517   0.0044   0.1152   1.0000
  24.500   1.2436   0.14519   0.14052   0.0014   0.1117   1.0000
  25.000   1.2671   0.14767   0.14290  -0.0003   0.1077   1.0000
