  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.500   1.1553   0.01667   0.00916  -0.1596   0.0855   0.8589
   6.000   1.1987   0.01769   0.01015  -0.1571   0.0578   0.8699
   6.500   1.2400   0.01889   0.01136  -0.1542   0.0435   0.8815
   7.000   1.2809   0.01992   0.01244  -0.1513   0.0360   0.8929
   7.500   1.3150   0.02167   0.01438  -0.1470   0.0309   0.9045
   8.000   1.3520   0.02283   0.01572  -0.1434   0.0277   0.9181
   8.500   1.3848   0.02419   0.01717  -0.1393   0.0244   0.9388
   9.500   1.4448   0.02901   0.02245  -0.1302   0.0206   1.0000
  10.000   1.4765   0.03129   0.02498  -0.1262   0.0192   1.0000
  10.500   1.5035   0.03371   0.02760  -0.1217   0.0180   1.0000
  11.000   1.5243   0.03640   0.03048  -0.1165   0.0170   1.0000
  11.500   1.5328   0.04152   0.03597  -0.1100   0.0158   1.0000
  12.000   1.5244   0.04771   0.04271  -0.1018   0.0151   1.0000
  12.500   1.5226   0.05159   0.04693  -0.0951   0.0147   1.0000
  13.000   1.5077   0.05735   0.05315  -0.0883   0.0143   1.0000
  13.500   1.4790   0.06496   0.06121  -0.0824   0.0141   1.0000
  14.000   1.4413   0.07482   0.07152  -0.0799   0.0140   1.0000
  14.500   1.3957   0.08805   0.08520  -0.0825   0.0140   1.0000
  15.000   1.3426   0.10605   0.10364  -0.0917   0.0142   1.0000
  15.500   1.2675   0.13386   0.13187  -0.1105   0.0146   1.0000
  16.000   1.1064   0.20601   0.20428  -0.1502   0.0234   1.0000
  16.500   1.0984   0.22202   0.22025  -0.1578   0.0223   1.0000
  17.000   1.1072   0.23306   0.23128  -0.1638   0.0223   1.0000
  17.500   1.1188   0.24312   0.24133  -0.1701   0.0218   1.0000
  18.000   1.1302   0.25361   0.25181  -0.1782   0.0187   1.0000
  18.500   1.1440   0.26106   0.25925  -0.1829   0.0175   1.0000
  19.000   1.1589   0.26734   0.26555  -0.1870   0.0167   1.0000
  19.500   1.1745   0.27304   0.27126  -0.1903   0.0161   1.0000
  20.000   1.1854   0.28244   0.28065  -0.1937   0.0153   1.0000
  20.500   1.1996   0.29046   0.28866  -0.1993   0.0152   1.0000
  21.000   1.2141   0.29814   0.29634  -0.2050   0.0151   1.0000
  21.500   1.2292   0.30678   0.30498  -0.2137   0.0136   1.0000
  22.000   1.2440   0.31396   0.31216  -0.2186   0.0120   1.0000
  22.500   1.2583   0.32027   0.31847  -0.2230   0.0112   1.0000
  23.000   1.2721   0.32587   0.32410  -0.2265   0.0106   1.0000
  23.500   1.2841   0.33496   0.33320  -0.2292   0.0101   1.0000
  24.000   1.2980   0.34283   0.34106  -0.2346   0.0101   1.0000
  24.500   1.3117   0.35040   0.34864  -0.2403   0.0100   1.0000
  25.000   1.3254   0.35794   0.35618  -0.2467   0.0099   1.0000
