  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -25.000  -0.5149   0.25632   0.25308  -0.0076   1.0000   0.0449
 -24.500  -0.4973   0.25138   0.24813  -0.0116   1.0000   0.0473
 -23.500  -0.4773   0.23632   0.23307  -0.0213   1.0000   0.0508
 -23.000  -0.4537   0.23321   0.22997  -0.0240   1.0000   0.0520
 -22.500  -0.4353   0.22859   0.22536  -0.0273   1.0000   0.0543
 -22.000  -0.7347   0.15025   0.14654  -0.0601   1.0000   0.0646
 -21.500  -0.6639   0.15585   0.15228  -0.0579   1.0000   0.0645
 -21.000  -0.6107   0.15864   0.15515  -0.0572   1.0000   0.0644
 -20.500  -0.5643   0.16054   0.15711  -0.0568   1.0000   0.0643
 -20.000  -0.5206   0.16251   0.15913  -0.0564   1.0000   0.0638
